lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410390,-122.059652,326.179108,312.403809,12.737732,11.573193,-18.068378,24.953054,8,-86,-83,-88,-88
37.410390,-122.059652,326.183075,312.407776,12.671387,11.806164,-17.841141,24.864751,8,-86,-82,-88,-88
37.410390,-122.059652,326.211578,312.436279,12.605042,11.939289,-17.678837,24.778518,8,-86,-82,-88,-88
37.410390,-122.059652,326.207214,312.431915,13.052765,11.822796,-18.279396,25.382858,8,-86,-82,-88,-88
37.410390,-122.059652,326.192413,312.417114,12.837181,11.772869,-18.068394,25.097022,8,-86,-82,-88,-88
37.410390,-122.059652,326.213379,312.438080,12.721092,12.288765,-18.246937,25.412411,8,-86,-82,-88,-88
37.410390,-122.059652,326.242279,312.466980,12.804016,11.906013,-18.003464,25.096229,8,-86,-82,-88,-88
37.410390,-122.059652,326.228699,312.453400,12.621605,11.656384,-18.311863,25.109769,8,-86,-82,-88,-88
37.410390,-122.059652,326.206177,312.430878,12.936691,11.473328,-18.003468,24.962373,8,-86,-82,-88,-88
37.410390,-122.059652,326.168884,312.393585,12.936691,11.872719,-18.133327,25.241573,8,-86,-82,-88,-88
37.410390,-122.059652,326.170502,312.395203,12.804016,11.806160,-18.165791,25.165933,8,-79,-83,-78,-78
37.410390,-122.059652,326.191071,312.415771,12.571846,11.839447,-17.971016,24.923508,8,-79,-83,-78,-78
37.410390,-122.059652,326.195740,312.420441,12.804016,11.606464,-17.906086,24.885352,8,-79,-83,-78,-78
37.410390,-122.059652,326.132660,312.357361,13.533661,11.806160,-18.100868,25.498761,8,-79,-83,-78,-78
37.410390,-122.059652,326.099091,312.323792,13.052757,11.756233,-18.084641,25.211857,8,-79,-83,-78,-78
37.410390,-122.059652,326.079987,312.304688,13.119080,11.789516,-18.214493,25.354895,8,-79,-83,-78,-78
37.410390,-122.059652,326.074249,312.298950,12.654755,11.623096,-17.954792,24.851836,8,-79,-83,-78,-78
37.410390,-122.059652,326.090118,312.314819,12.538666,11.872723,-18.295643,25.157707,8,-80,-83,-78,-78
37.410390,-122.059652,326.112976,312.337677,12.571838,11.872719,-18.003483,24.962732,8,-80,-83,-78,-78
37.410390,-122.059652,326.140167,312.364868,12.654747,11.856079,-17.987251,24.985004,8,-80,-83,-78,-78
37.410390,-122.059652,326.137115,312.361816,12.920074,11.756226,-18.117100,25.166773,8,-80,-83,-78,-78
37.410390,-122.059652,326.142487,312.367188,12.588402,11.589809,-17.824928,24.708695,8,-80,-83,-78,-78
37.410390,-122.059652,326.141052,312.365753,12.638145,11.706287,-17.711308,24.707292,8,-80,-83,-86,-86
37.410390,-122.059652,326.154663,312.379364,12.737617,11.905994,-17.808701,24.922869,8,-80,-83,-86,-86
37.410390,-122.059652,326.168335,312.393036,12.621529,11.623096,-18.084641,24.928971,8,-80,-83,-86,-86
37.410390,-122.059652,326.188934,312.413635,12.422531,12.022499,-17.922329,24.901198,8,-80,-83,-86,-86
37.410390,-122.059652,326.199005,312.423706,12.671272,11.440041,-18.230721,24.975885,8,-87,-83,-86,-86
37.410390,-122.059652,326.145813,312.370514,13.152184,11.556530,-18.376804,25.381888,8,-87,-83,-86,-86
37.410390,-122.059652,326.145111,312.369812,12.770775,11.772869,-18.295650,25.227445,8,-87,-83,-86,-86
37.410390,-122.059652,326.113678,312.338379,13.152191,11.756233,-17.987259,25.193861,8,-87,-83,-80,-80
37.410390,-122.059652,326.089905,312.314606,13.168770,11.539894,-17.906101,25.044243,8,-87,-83,-80,-80
37.410390,-122.059652,326.056091,312.280792,12.870262,11.373474,-17.808704,24.741655,8,-87,-80,-80,-80
37.410390,-122.059652,326.054840,312.279541,13.135590,12.039143,-17.646397,25.077480,8,-87,-80,-80,-80
37.410390,-122.059652,326.056793,312.281494,12.837097,11.673035,-17.841164,24.886903,8,-87,-80,-80,-80
37.410390,-122.059652,326.023346,312.248047,13.119003,11.356842,-18.149563,25.109614,8,-87,-80,-80,-80
37.410390,-122.059652,325.927734,312.152435,12.770760,10.974087,-18.165798,24.769318,8,-87,-80,-80,-80
37.410390,-122.059652,325.888824,312.113525,12.920013,11.390118,-17.597702,24.623985,8,-87,-80,-80,-80
37.410390,-122.059652,325.876312,312.101013,12.754173,11.423401,-18.084644,24.904164,8,-79,-80,-80,-80
37.410390,-122.059652,325.902069,312.126770,12.820480,11.955929,-18.279427,25.326792,8,-79,-80,-80,-80
37.410390,-122.059652,325.921753,312.146454,12.787315,11.789509,-17.987259,25.020980,8,-79,-80,-80,-80
37.410390,-122.059652,325.943939,312.168640,12.687805,11.822796,-18.214497,25.150085,8,-79,-80,-82,-82
37.410390,-122.059652,326.002014,312.226715,12.322983,12.089062,-18.441746,25.260628,8,-79,-80,-82,-82
37.410390,-122.059652,326.045135,312.269836,12.107407,11.772865,-18.003494,24.684316,8,-79,-80,-82,-82
37.410390,-122.059652,326.119781,312.344482,12.140572,12.005848,-17.841175,24.694967,8,-79,-80,-82,-82
37.410390,-122.059652,326.191986,312.416687,12.306396,12.105701,-18.133347,25.036247,8,-79,-87,-82,-82
37.410390,-122.059652,326.220947,312.445648,12.919968,11.955929,-17.987263,25.167666,8,-79,-87,-82,-82
37.410390,-122.059652,326.263000,312.487701,12.173752,12.005856,-17.971043,24.805225,8,-83,-87,-82,-82
37.410390,-122.059652,326.281586,312.506287,12.903412,11.706299,-18.263210,25.240450,8,-83,-87,-82,-82
37.410390,-122.059652,326.301605,312.526306,12.604919,12.072418,-18.003506,25.074957,8,-83,-87,-82,-82
37.410390,-122.059652,326.265717,312.490417,13.400902,11.673012,-17.743809,25.113465,8,-83,-87,-82,-82
37.410390,-122.059652,326.211121,312.435822,12.687828,11.356823,-17.889896,24.698316,8,-83,-87,-82,-82
37.410390,-122.059652,326.251801,312.476501,12.322998,12.055775,-18.019749,24.938110,8,-83,-87,-82,-82
37.410390,-122.059652,326.279236,312.503937,12.770737,11.506603,-18.035976,24.915659,8,-83,-87,-82,-82
37.410390,-122.059652,326.233337,312.458038,12.820480,11.390118,-17.824966,24.735176,8,-83,-80,-86,-86
37.410390,-122.059652,326.255432,312.480133,12.240082,11.839443,-18.068439,24.828623,8,-83,-80,-86,-86
37.410390,-122.059652,326.289734,312.514435,12.770737,11.606457,-17.808743,24.798243,8,-83,-80,-86,-86
37.410390,-122.059652,326.276154,312.500854,12.604904,11.573170,-18.035984,24.861991,8,-80,-80,-86,-86
37.410390,-122.059652,326.272797,312.497498,12.820480,11.423397,-18.052219,24.914681,8,-80,-80,-86,-86
