lat,lng,trueNorth,magNorth,magX,magY,magZ,magnitude,signal,         snf0,snf1,snf2,snf3
37.410390,-122.059652,172.198364,158.423080,-11.019463,-27.559731,-24.597538,38.548751,17,-80,-86,-86,-86
37.410390,-122.059652,172.188782,158.413498,-10.671303,-27.709488,-24.354076,38.403300,17,-84,-79,-77,-77
37.410390,-122.059652,172.184952,158.409668,-10.837097,-27.409969,-24.581318,38.379556,17,-84,-79,-77,-77
37.410390,-122.059652,172.190018,158.414734,-10.439194,-27.742764,-24.776081,38.632783,17,-84,-79,-77,-77
37.410390,-122.059652,172.217468,158.442184,-10.488922,-27.559727,-24.987087,38.651139,17,-84,-79,-77,-77
37.410390,-122.059652,172.211823,158.436539,-10.737617,-27.476528,-24.808544,38.545037,17,-84,-79,-77,-77
37.410390,-122.059652,172.203278,158.427994,-10.654716,-27.093822,-24.727390,38.197409,17,-84,-79,-77,-77
37.410390,-122.059652,172.206940,158.431656,-10.406029,-27.343410,-24.776096,38.338003,17,-84,-79,-77,-77
37.410390,-122.059652,172.197449,158.422165,-10.853653,-27.360046,-25.052013,38.652002,17,-84,-79,-77,-77
37.410390,-122.059652,172.189438,158.414154,-10.638115,-27.310131,-24.938396,38.482936,17,-84,-79,-77,-77
37.410390,-122.059652,172.173920,158.398636,-10.919960,-27.260216,-24.857235,38.473978,17,-84,-79,-77,-77
37.410390,-122.059652,172.177902,158.402618,-10.256805,-27.260208,-24.597553,38.122967,17,-84,-79,-77,-77
37.410390,-122.059652,172.207214,158.431931,-10.190506,-27.426601,-24.565098,38.203520,17,-84,-79,-77,-77
37.410390,-122.059652,172.237137,158.461853,-10.190506,-27.526436,-24.857258,38.463416,17,-84,-79,-77,-77
37.410390,-122.059652,172.255524,158.480240,-10.256821,-27.726109,-24.727413,38.540685,17,-84,-79,-77,-77
37.410390,-122.059652,172.282303,158.507019,-10.091034,-27.393318,-25.019573,38.447391,17,-84,-79,-77,-77
37.410390,-122.059652,172.277145,158.501862,-10.870239,-27.376678,-24.808567,38.511162,17,-77,-81,-82,-82
37.410390,-122.059652,172.247513,158.472229,-10.969711,-27.310120,-25.068264,38.659993,17,-77,-81,-82,-82
37.410390,-122.059652,172.235123,158.459839,-10.704445,-27.443241,-24.938412,38.595868,17,-77,-81,-82,-82
37.410390,-122.059652,172.226974,158.451691,-10.820503,-27.060532,-24.857258,38.304555,17,-77,-81,-82,-82
37.410390,-122.059652,172.201523,158.426239,-11.002861,-27.310131,-24.808559,38.501569,17,-77,-81,-82,-82
37.410390,-122.059652,172.208389,158.433105,-10.505493,-27.642918,-24.516399,38.412890,17,-77,-81,-82,-82
37.410390,-122.059652,172.210815,158.435532,-10.903389,-27.443241,-24.516407,38.380589,17,-77,-81,-82,-82
37.410390,-122.059652,172.169449,158.394165,-11.201790,-27.409966,-24.873501,38.671402,17,-81,-83,-83,-83
37.410390,-122.059652,172.147446,158.372162,-10.770744,-27.343407,-24.938427,38.543430,17,-81,-83,-83,-83
37.410390,-122.059652,172.132721,158.357437,-10.737579,-27.310131,-24.548870,38.259455,17,-81,-83,-83,-83
37.410390,-122.059652,172.129242,158.353958,-10.754158,-27.260216,-24.759884,38.364347,17,-81,-83,-83,-83
37.410390,-122.059652,172.123001,158.347717,-10.853630,-27.426613,-25.116970,38.741226,17,-81,-83,-83,-83
37.410390,-122.059652,172.119064,158.343781,-10.604958,-27.110458,-25.360432,38.608206,17,-81,-83,-83,-83
37.410390,-122.059652,172.103836,158.328552,-10.721024,-27.060539,-25.116970,38.445745,17,-81,-83,-83,-83
37.410390,-122.059652,172.097763,158.322479,-10.638130,-27.143734,-24.711185,38.217729,17,-81,-83,-83,-83
37.410390,-122.059652,172.074280,158.298996,-11.135490,-27.543083,-24.581333,38.559856,17,-81,-83,-83,-83
37.410390,-122.059652,172.058228,158.282944,-11.085747,-28.092175,-25.052036,39.238611,17,-88,-84,-82,-82
37.410390,-122.059652,172.050476,158.275192,-11.218369,-27.959061,-25.441578,39.431393,17,-88,-84,-82,-82
37.410390,-122.059652,172.042938,158.267654,-10.919945,-27.559711,-25.311733,38.980338,17,-88,-84,-82,-82
37.410390,-122.059652,172.032288,158.257004,-10.969673,-27.310120,-25.133190,38.702114,17,-88,-84,-82,-82
37.410390,-122.059652,171.995941,158.220657,-11.152023,-27.293480,-24.694950,38.459618,17,-88,-84,-82,-82
37.410390,-122.059652,171.973053,158.197769,-10.870193,-27.509792,-24.419025,38.356728,17,-88,-84,-82,-82
37.410390,-122.059652,172.001480,158.226196,-10.488861,-27.626270,-24.500179,38.386011,17,-88,-84,-82,-82
37.410390,-122.059652,172.000229,158.224945,-10.870178,-27.742752,-24.743649,38.730727,17,-88,-84,-82,-82
37.410390,-122.059652,172.016083,158.240799,-10.555168,-27.526436,-24.597569,38.394747,17,-88,-84,-82,-82
37.410390,-122.059652,172.035767,158.260483,-10.522011,-27.659554,-24.272945,38.274528,17,-77,-82,-84,-84
37.410390,-122.059652,172.068237,158.292953,-10.240166,-27.509792,-24.678730,38.349568,17,-77,-82,-84,-84
37.410390,-122.059652,172.080078,158.304794,-10.439110,-27.043892,-24.938427,38.239668,17,-77,-82,-84,-84
37.410390,-122.059652,172.120544,158.345261,-9.925163,-27.426601,-25.084507,38.470246,17,-77,-82,-84,-84
37.410390,-122.059652,172.141388,158.366104,-10.555145,-27.293480,-25.181873,38.606630,17,-77,-82,-84,-84
37.410390,-122.059652,172.136917,158.361633,-10.836998,-27.310127,-24.613789,38.329129,17,-77,-82,-84,-84
37.410390,-122.059652,172.138916,158.363632,-10.638054,-27.609634,-24.938412,38.696053,17,-77,-82,-84,-84
37.410390,-122.059652,172.145691,158.370407,-10.588326,-27.360039,-25.181873,38.662787,17,-77,-82,-84,-84
37.410390,-122.059652,172.145630,158.370346,-10.754112,-27.426598,-24.954639,38.608331,17,-77,-82,-84,-84
37.410390,-122.059652,172.115158,158.339874,-11.069115,-27.110447,-24.581318,38.232745,17,-77,-82,-84,-84
37.410390,-122.059652,172.100540,158.325256,-10.538597,-27.476517,-25.198093,38.742288,17,-77,-82,-84,-84
37.410390,-122.059652,172.096664,158.321381,-10.787285,-27.360039,-24.889706,38.528362,17,-77,-82,-84,-84
37.410390,-122.059652,172.099152,158.323868,-10.770706,-27.842590,-24.776096,38.795269,17,-77,-82,-84,-84
37.410390,-122.059652,172.102310,158.327026,-10.621490,-27.360046,-24.792316,38.419359,17,-77,-82,-84,-84
37.410390,-122.059652,172.097000,158.321716,-10.687805,-27.293480,-24.824780,38.411364,17,-85,-80,-89,-89
37.410390,-122.059652,172.096481,158.321198,-10.588326,-27.260197,-25.181873,38.592197,17,-85,-80,-89,-89
37.410390,-122.059652,172.112747,158.337463,-10.372795,-27.409954,-25.035793,38.544668,17,-85,-80,-89,-89
37.410390,-122.059652,172.130615,158.355331,-10.488861,-27.526424,-25.279255,38.817019,17,-85,-80,-89,-89
37.410390,-122.059652,172.160370,158.385086,-10.339645,-27.443230,-25.263020,38.707354,17,-85,-80,-89,-89
37.410390,-122.059652,172.173187,158.397903,-10.571762,-27.210285,-25.230564,38.584234,17,-85,-80,-89,-89
37.410390,-122.059652,172.157898,158.382614,-11.019402,-27.526436,-24.954639,38.753915,17,-85,-80,-89,-89
37.410390,-122.059652,172.157730,158.382446,-10.522034,-27.426601,-24.857250,38.481353,17,-87,-86,-80,-80
37.410390,-122.059652,172.180130,158.404846,-10.306519,-27.509800,-24.938404,38.534886,16,-87,-86,-80,-80
37.410390,-122.059652,172.181366,158.406082,-10.621521,-27.426605,-25.279255,38.782420,16,-87,-86,-80,-80
37.410390,-122.059652,172.196472,158.421188,-10.339684,-27.376678,-24.970860,38.469929,16,-87,-86,-80,-80
37.410390,-122.059652,172.179718,158.404434,-10.870209,-27.110447,-24.905933,38.385457,16,-87,-86,-80,-80
37.410390,-122.059652,172.171661,158.396378,-10.720985,-27.459869,-24.922176,38.601798,16,-87,-86,-80,-80
37.410390,-122.059652,172.184967,158.409683,-10.604942,-27.476513,-25.263020,38.802625,16,-87,-86,-80,-80
37.410390,-122.059652,172.194702,158.419418,-10.472305,-27.476517,-25.003330,38.597858,16,-87,-86,-80,-80
